MA0893.1*TPM	GSX2	0.0
MA0161.1	NFIC	0.0
MA0784.1*TPM	POU1F1	0.0
MA0486.1*TPM	HSF1	0.0
MA0887.1*TPM	EVX1	0.0
MA0817.1*TPM	BHLHE23	0.0
MA0465.1*TPM	CDX2	0.0
MA0802.1*TPM	TBR1	0.0
MA0884.1*TPM	DUXA	0.0
MA0767.1*TPM	GCM2	0.0
MA0878.1*TPM	CDX1	0.0
MA0815.1*TPM	TFAP2C(var.3)	0.0
MA1146.1*TPM	NR1A4::RXRA	0.0
MA0805.1*TPM	TBX1	0.0
MA0806.1*TPM	TBX4	0.0
MA0114.2*TPM	HNF4A	0.0
MA0876.1*TPM	BSX	0.0
MA0875.1*TPM	BARX1	0.0
MA0814.1*TPM	TFAP2C(var.2)	0.0
MA0474.2*TPM	ERG	0.0
MA0813.1*TPM	TFAP2B(var.3)	0.0
MA0873.1*TPM	HOXD12	0.0
MA0812.1*TPM	TFAP2B(var.2)	0.0
MA1150.1*TPM	RORB	0.0
MA1151.1*TPM	RORC	0.0
MA0122.2*TPM	NKX3-2	0.0
MA0820.1*TPM	FIGLA	0.0
MA0888.1*TPM	EVX2	0.0
MA1155.1*TPM	ZSCAN4	0.0
MA0811.1*TPM	TFAP2B	0.0
MA0102.3*TPM	CEBPA	0.0
MA0892.1*TPM	GSX1	0.0
MA0153.1*TPM	HNF1B	0.0
MA0891.1*TPM	GSC2	0.0
MA0837.1*TPM	CEBPE	0.0
MA0788.1*TPM	POU3F3	0.0
MA0789.1*TPM	POU3F4	0.0
MA0890.1*TPM	GBX2	0.0
MA0136.2*TPM	ELF5	0.0
MA0821.1*TPM	HES5	0.0
MA0889.1*TPM	GBX1	0.0
MA0132.2*TPM	PDX1	0.0
MA0442.1	SOX10	0.0
MA0442.1*TPM	SOX10	0.0
MA0442.2*TPM	SOX10	0.0
MA0866.1*TPM	SOX21	0.0
MA0793.1*TPM	POU6F2	0.0
MA0130.1*TPM	ZNF354C	0.0
MA0868.1*TPM	SOX8	0.0
MA0882.1*TPM	DLX6	0.0
MA0653.1*TPM	IRF9	0.0
MA0511.2*TPM	RUNX2	0.0
MA1110.1*TPM	NR1H4	0.0
MA0726.1*TPM	VSX2	0.0
MA0036.1*TPM	GATA2	0.0
MA0033.2*TPM	FOXL1	0.0
MA0696.1*TPM	ZIC1	0.0
MA0646.1*TPM	GCM1	0.0
MA0695.1*TPM	ZBTB7C	0.0
MA1119.1*TPM	SIX2	0.0
MA0033.1*TPM	FOXL1	0.0
MA0644.1*TPM	ESX1	0.0
MA1109.1*TPM	NEUROD1	0.0
MA0736.1*TPM	GLIS2	0.0
MA0642.1*TPM	EN2	0.0
MA0636.1*TPM	BHLHE41	0.0
MA0731.1*TPM	BCL6B	0.0
MA0733.1*TPM	EGR4	0.0
MA0095.1	YY1	0.0
MA0635.1*TPM	BARHL2	0.0
MA0042.1*TPM	FOXI1	0.0
MA0056.1*TPM	MZF1	0.0
MA0030.1*TPM	FOXF2	0.0
MA0702.1*TPM	LMX1A	0.0
MA0046.2*TPM	HNF1A	0.0
MA0056.1	MZF1	0.0
MA0080.1	SPI1	0.0
MA1118.1*TPM	SIX1	0.0
MA0714.1*TPM	PITX3	0.0
MA0715.1*TPM	PROP1	0.0
MA0710.1*TPM	NOTO	0.0
MA0648.1*TPM	GSC	0.0
MA0717.1*TPM	RAX2	0.0
MA0718.1*TPM	RAX	0.0
MA0042.2*TPM	FOXI1	0.0
MA0719.1*TPM	RHOXF1	0.0
MA1115.1*TPM	POU5F1	0.0
MA0708.1*TPM	MSX2	0.0
MA0721.1*TPM	UNCX	0.0
MA0722.1*TPM	VAX1	0.0
MA0037.1*TPM	GATA3	0.0
MA1113.1*TPM	PBX2	0.0
MA0723.1*TPM	VAX2	0.0
MA0706.1*TPM	MEOX2	0.0
MA0703.1*TPM	LMX1B	0.0
MA0725.1*TPM	VSX1	0.0
MA0735.1*TPM	GLIS1	0.0
MA0713.1*TPM	PHOX2A	0.0
MA0098.1	ETS1	0.0
MA0668.1*TPM	NEUROD2	0.0
MA0634.1*TPM	ALX3	0.0
MA0751.1*TPM	ZIC4	0.0
MA0598.1*TPM	EHF	0.0
MA0674.1*TPM	NKX6-1	0.0
MA0524.2*TPM	TFAP2C	0.0
MA0673.1*TPM	NKX2-8	0.0
MA0130.1	ZNF354C	0.0
MA0672.1*TPM	NKX2-3	0.0
MA0670.1*TPM	NFIA	0.0
MA0651.1*TPM	HOXC11	0.0
MA0679.1*TPM	ONECUT1	0.0
MA1123.1*TPM	TWIST1	0.0
MA0667.1*TPM	MYF6	0.0
MA0757.1*TPM	ONECUT3	0.0
MA0027.2*TPM	EN1	0.0
MA0025.1*TPM	NFIL3	0.0
MA0524.1*TPM	TFAP2C	0.0
MA0080.1*TPM	SPI1	0.0
MA0658.1*TPM	LHX6	0.0
MA0511.1*TPM	RUNX2	0.0
MA0678.1*TPM	OLIG2	0.0
MA0650.1*TPM	HOXA13	0.0
MA0686.1*TPM	SPDEF	0.0
MA0610.1*TPM	DMRT3	0.0
MA0744.1*TPM	SCRT2	0.0
MA0618.1*TPM	LBX1	0.0
MA0743.1*TPM	SCRT1	0.0
MA0740.1*TPM	KLF14	0.0
MA0747.1*TPM	SP8	0.0
MA0683.1*TPM	POU4F2	0.0
MA0689.1*TPM	TBX20	0.0
MA0680.1*TPM	PAX7	0.0
MA0598.2*TPM	EHF	0.0
MA0065.1*TPM	PPARG::RXRA	0.0
MA0066.1*TPM	PPARG	0.0
MA0068.2*TPM	PAX4	0.0
MA0475.2	FLI1	-0.00122379126624
MA0782.1	PKNOX1	-0.00218539754761
MA0630.1*TPM	SHOX	-0.00267367290291
MA0701.1*TPM	LHX9	-0.00267367290291
MA0663.1	MLX	-0.003233358836
MA0761.1*TPM	ETV1	-0.00368441725053
MA1148.1	PPARA::RXRA	-0.00412172538038
MA0690.1	TBX21	-0.00423481904511
MA0259.1	ARNT::HIF1A	-0.00455651722388
MA0690.1*TPM	TBX21	-0.00558996114003
MA0095.2	YY1	-0.00559582937639
MA0031.1*TPM	FOXD1	-0.00601845207863
MA1148.1*TPM	PPARA::RXRA	-0.00791371273035
MA0079.1	SP1	-0.0119155744581
MA0801.1	MGA	-0.0156298611988
MA0761.1	ETV1	-0.0167473511388
MA0794.1*TPM	PROX1	-0.0171646821992
MA0501.1*TPM	MAF::NFE2	-0.0175423284236
MA0036.2*TPM	GATA2	-0.01830940297
MA1125.1	ZNF384	-0.0199663460835
MA0770.1	HSF2	-0.0220330206945
MA0729.1	RARA	-0.0238376611973
MA0104.4*TPM	MYCN	-0.0256779496707
MA0654.1*TPM	ISX	-0.0294104019321
MA0469.2	E2F3	-0.0301908088944
MA0759.1*TPM	ELK3	-0.0309238663086
MA0790.1*TPM	POU4F1	-0.0333919639918
MA0613.1*TPM	FOXG1	-0.033533658852
MA0079.1*TPM	SP1	-0.0352701003958
MA0782.1*TPM	PKNOX1	-0.0361683294129
MA0526.2	USF2	-0.0369238652087
MA0688.1*TPM	TBX2	-0.0378049824831
MA0052.3	MEF2A	-0.0392207961154
MA0475.2*TPM	FLI1	-0.0434078762135
MA0754.1	CUX1	-0.0438944313808
MA0759.1	ELK3	-0.0448171975487
MA0155.1*TPM	INSM1	-0.0452691224895
MA0886.1*TPM	EMX2	-0.0459544642279
MA0830.1	TCF4	-0.0498015072092
MA0103.2	ZEB1	-0.050360803808
MA0839.1*TPM	CREB3L1	-0.0522822930786
MA0756.1*TPM	ONECUT2	-0.0567089106151
MA1128.1	FOSL1::JUN	-0.058621531919
MA0809.1*TPM	TEAD4	-0.058682919692
MA0105.4	NFKB1	-0.0608163988963
MA1152.1*TPM	SOX15	-0.0624359065818
MA0727.1*TPM	NR3C2	-0.0655171317642
MA1112.1	NR4A1	-0.0661755859973
MA0716.1*TPM	PRRX1	-0.0695154954758
MA0090.1*TPM	TEAD1	-0.0695825431923
MA1112.1*TPM	NR4A1	-0.0794107031967
MA0893.1	GSX2	-0.080223657807
MA0766.1*TPM	GATA5	-0.08185816118
MA0069.1*TPM	Pax6	-0.0869988986351
MA0836.1*TPM	CEBPD	-0.0907780897243
MA0593.1	FOXP2	-0.0998770014617
MA0712.1*TPM	OTX2	-0.10246267709
MA0664.1*TPM	MLXIPL	-0.108543576614
MA1107.1*TPM	KLF9	-0.109625340054
MA0824.1*TPM	ID4	-0.110057840958
MA0663.1*TPM	MLX	-0.12125095635
MA0259.1*TPM	ARNT::HIF1A	-0.122980399872
MA0755.1*TPM	CUX2	-0.126148390529
MA0630.1	SHOX	-0.133683645146
MA0654.1	ISX	-0.133683645146
MA0716.1	PRRX1	-0.133683645146
MA0717.1	RAX2	-0.133683645146
MA0701.1	LHX9	-0.133683645146
MA0721.1	UNCX	-0.133683645146
MA0697.1*TPM	ZIC3	-0.134816923266
MA0724.1*TPM	VENTX	-0.135348858744
MA0827.1*TPM	OLIG3	-0.140251616531
MA0079.2	SP1	-0.148781783529
MA1152.1	SOX15	-0.15228269898
MA0095.2*TPM	YY1	-0.155172348607
MA1136.1*TPM	FOSB::JUNB(var.2)	-0.165150837375
MA1111.1	NR2F2	-0.181479716803
MA0595.1	SREBF1	-0.189780229903
const	const	-0.194271270757
MA0593.1*TPM	FOXP2	-0.19476015285
MA1139.1*TPM	FOSL2::JUNB(var.2)	-0.196874525763
MA0112.1*TPM	ESR1	-0.198179041818
MA0903.1*TPM	HOXB3	-0.200289298028
MA1128.1*TPM	FOSL1::JUN	-0.230968835761
MA0714.1	PITX3	-0.233692145443
MA0469.2*TPM	E2F3	-0.254810427069
MA1111.1*TPM	NR2F2	-0.255886400693
MA0801.1*TPM	MGA	-0.269771404291
MA0839.1	CREB3L1	-0.275169963571
MA0762.1*TPM	ETV2	-0.283298625276
MA0770.1*TPM	HSF2	-0.283785306545
MA0729.1*TPM	RARA	-0.290104336771
MA0786.1*TPM	POU3F1	-0.293035808747
MA0755.1	CUX2	-0.293368350068
MA0481.1*TPM	FOXP1	-0.296803887128
MA0017.2*TPM	NR2F1	-0.30708648799
MA1130.1*TPM	FOSL2::JUN	-0.314967264834
MA1134.1*TPM	FOS::JUNB	-0.318475215885
MA0468.1	DUX4	-0.323568218034
MA1144.1*TPM	FOSL2::JUND	-0.366389277866
MA0048.1*TPM	NHLH1	-0.375753204741
MA0466.2*TPM	CEBPB	-0.378708941415
MA0526.2*TPM	USF2	-0.396562312342
MA0484.1	HNF4G	-0.402162181565
MA0693.2	VDR	-0.417771190749
MA0105.4*TPM	NFKB1	-0.419633152384
MA1138.1*TPM	FOSL2::JUNB	-0.424464603868
MA0079.2*TPM	SP1	-0.440394079245
MA0481.2*TPM	FOXP1	-0.441843355218
MA0484.1*TPM	HNF4G	-0.446400021537
MA0753.1	ZNF740	-0.449348060015
MA0036.2	GATA2	-0.457735074251
MA1136.1	FOSB::JUNB(var.2)	-0.471859535357
MA1125.1*TPM	ZNF384	-0.47340206564
MA0763.1	ETV3	-0.481788965203
MA0737.1*TPM	GLIS3	-0.505561905454
MA0046.2	HNF1A	-0.512883805098
MA1109.1	NEUROD1	-0.515815804454
MA0872.1*TPM	TFAP2A(var.3)	-0.521544264968
MA0818.1*TPM	BHLHE22	-0.534896441491
MA0822.1*TPM	HES7	-0.537362629452
MA0031.1	FOXD1	-0.601845207863
MA1134.1	FOS::JUNB	-0.612452338241
MA0083.3	SRF	-0.612765834729
MA0836.1	CEBPD	-0.648414926602
MA0112.1	ESR1	-0.660596806059
MA0762.1	ETV2	-0.674520536371
MA0070.1*TPM	PBX1	-0.704575481818
MA0803.1	TBX15	-0.734018092313
MA0803.1*TPM	TBX15	-0.756038635082
MA0069.1	Pax6	-0.7908990785
MA0043.2*TPM	HLF	-0.835856366443
MA0112.2*TPM	ESR1	-0.853662104058
MA0794.1	PROX1	-0.858234109959
MA0152.1	NFATC2	-0.875322827337
MA0672.1	NKX2-3	-0.889725561706
MA0791.1*TPM	POU4F3	-0.896948179986
MA0693.2*TPM	VDR	-0.902385772018
MA0899.1	HOXA10	-0.926576124559
MA0052.3*TPM	MEF2A	-0.942475730654
MA0103.2*TPM	ZEB1	-0.956855272352
MA0855.1	RXRB	-0.957151241772
MA0810.1*TPM	TFAP2A(var.2)	-0.963480567057
MA0754.1*TPM	CUX1	-0.971822710771
MA0148.2	FOXA1	-0.984406571208
MA0618.1	LBX1	-1.01377208646
MA0466.2	CEBPB	-1.05196928171
MA0891.1	GSC2	-1.11136827124
MA0613.1	FOXG1	-1.1177886284
MA0083.3*TPM	SRF	-1.1274891359
MA0830.1*TPM	TCF4	-1.13896046988
MA0723.1	VAX2	-1.17499999383
MA0037.2*TPM	GATA3	-1.258803438
MA0104.4	MYCN	-1.28389748353
MA0780.1	PAX3	-1.29952212254
MA0496.1	MAFK	-1.30892733116
MA0496.1*TPM	MAFK	-1.32201660447
MA0763.1*TPM	ETV3	-1.36828066118
MA1107.1	KLF9	-1.37031675068
MA0764.1	ETV4	-1.37863698594
MA0140.2	GATA1::TAL1	-1.41183120075
MA0738.1*TPM	HIC2	-1.4192321322
MA0903.1	HOXB3	-1.43063784305
MA0136.2	ELF5	-1.4324524421
MA0882.1	DLX6	-1.44458271379
MA0163.1	PLAG1	-1.46370627719
MA0495.2*TPM	MAFF	-1.49848266451
MA0748.1*TPM	YY2	-1.5087310577
MA0595.1*TPM	SREBF1	-1.51634403693
MA0889.1	GBX1	-1.61475394534
MA0750.1	ZBTB7A	-1.62525471683
MA0727.1	NR3C2	-1.63792829411
MA0501.1	MAF::NFE2	-1.75423284236
MA0694.1	ZBTB7B	-1.76965255793
MA0905.1	HOXC10	-1.77651483905
MA0818.1	BHLHE22	-1.7829881383
MA0706.1	MEOX2	-1.82441882103
MA0486.1	HSF1	-1.83114782945
MA0824.1	ID4	-1.8342973493
MA0102.3	CEBPA	-1.89654406874
MA1139.1	FOSL2::JUNB(var.2)	-1.96874525763
MA0753.1*TPM	ZNF740	-1.99959886706
MA0764.1*TPM	ETV4	-2.04038273919
MA0733.1	EGR4	-2.04514887636
MA1129.1	FOSL1::JUN(var.2)	-2.06970337242
MA0804.1*TPM	TBX19	-2.07471733364
MA0048.1	NHLH1	-2.08751780412
MA0524.1	TFAP2C	-2.1079354025
MA0465.1	CDX2	-2.11048761523
MA0890.1	GBX2	-2.1449239394
MA0664.1	MLXIPL	-2.17087153228
MA0804.1	TBX19	-2.20714609962
MA0124.1*TPM	NKX3-1	-2.25167390631
MA0748.1	YY2	-2.28595614804
MA0888.1	EVX2	-2.28887010681
MA0866.1	SOX21	-2.2940480403
MA0476.1*TPM	FOS	-2.3058125562
MA0090.1	TEAD1	-2.31941810641
MA0841.1	NFE2	-2.33808262632
MA0068.2	PAX4	-2.39827126796
MA0708.1	MSX2	-2.43571789594
MA0703.1	LMX1B	-2.44996573575
MA0702.1	LMX1A	-2.44996573575
MA0837.1	CEBPE	-2.49553164473
MA0122.2	NKX3-2	-2.5095491868
MA0750.1*TPM	ZBTB7A	-2.55164990542
MA0726.1	VSX2	-2.56138525017
MA0725.1	VSX1	-2.56138525017
MA0478.1*TPM	FOSL2	-2.71178876403
MA0112.2	ESR1	-2.84554034686
MA0736.1	GLIS2	-2.92366695511
MA0809.1	TEAD4	-2.9341459846
MA0124.1	NKX3-1	-3.08448480316
MA1130.1	FOSL2::JUN	-3.14967264834
MA0043.2	HLF	-3.21483217863
MA0790.1	POU4F1	-3.33919639918
MA0724.1	VENTX	-3.38372146861
MA0658.1	LHX6	-3.38626660781
MA0066.1	PPARG	-3.42126907876
MA0872.1	TFAP2A(var.3)	-3.47696176645
MA0163.1*TPM	PLAG1	-3.4836209397
MA0084.1	SRY	-3.52623208377
MA0694.1*TPM	ZBTB7B	-3.57469816701
MA0637.1	CENPB	-3.5846897245
MA0784.1	POU1F1	-3.64485120481
MA1144.1	FOSL2::JUND	-3.66389277866
MA0747.1	SP8	-3.67237077011
MA0099.3*TPM	FOS::JUN	-3.71024263132
MA0112.3*TPM	ESR1	-3.7677760082
MA0688.1	TBX2	-3.78049824831
MA0707.1*TPM	MNX1	-4.0411108109
MA0132.2	PDX1	-4.11998322416
MA0486.2	HSF1	-4.13150706151
MA0696.1	ZIC1	-4.19452626384
MA0481.1	FOXP1	-4.2400555304
MA1138.1	FOSL2::JUNB	-4.24464603868
MA0637.1*TPM	CENPB	-4.40916836113
MA0476.1	FOS	-4.43425491577
MA0155.1	INSM1	-4.52691224895
MA0886.1	EMX2	-4.59544642279
MA0713.1	PHOX2A	-4.59585643966
MA0827.1	OLIG3	-4.67505388437
MA0772.1	IRF7	-4.70227658755
MA0077.1*TPM	SOX9	-4.83481891524
MA0793.1	POU6F2	-4.93713240354
MA0156.1	FEV	-4.98312352172
MA0070.1	PBX1	-5.03268201298
MA0737.1	GLIS3	-5.05561905454
MA0825.1	MNT	-5.12090573952
MA0712.1	OTX2	-5.12313385449
MA0030.1	FOXF2	-5.17284715173
MA0876.1	BSX	-5.22664276539
MA0077.1	SOX9	-5.25523795134
MA0152.1*TPM	NFATC2	-5.32196279021
MA0679.1	ONECUT1	-5.41331290794
MA0738.1	HIC2	-5.45858512386
MA0756.1	ONECUT2	-5.67089106152
MA0495.2	MAFF	-5.99393065803
MA0037.2	GATA3	-5.9943020857
MA0817.1	BHLHE23	-6.16410962267
MA0715.1	PROP1	-6.24486230532
MA1146.1	NR1A4::RXRA	-6.24496217059
MA0634.1	ALX3	-6.26070204194
MA0878.1	CDX1	-6.2699819193
MA0481.2	FOXP1	-6.31204793169
MA0810.1	TFAP2A(var.2)	-6.42320378038
MA0697.1	ZIC3	-6.74084616332
MA0025.1	NFIL3	-6.97268232399
MA0788.1	POU3F3	-7.03447378411
MA0099.3	FOS::JUN	-7.1350819833
MA0786.1	POU3F1	-7.32589521867
MA0017.2	NR2F1	-7.67716219975
MA0680.1	PAX7	-8.13100020208
MA0791.1	POU4F3	-8.15407436351
MA1129.1*TPM	FOSL1::JUN(var.2)	-8.15463128733
MA0766.1	GATA5	-8.185816118
MA0908.1	HOXD11	-8.29059562629
MA0683.1	POU4F2	-8.66908415646
MA0598.2	EHF	-8.69879077055
MA0646.1	GCM1	-8.75187229114
MA0822.1	HES7	-8.95604382421
MA0042.1	FOXI1	-8.96205409213
MA0909.1	HOXD13	-9.03179787897
MA0610.1	DMRT3	-9.43092568191
MA0719.1	RHOXF1	-9.68220791487
MA0650.1	HOXA13	-9.85838374907
MA0845.1	FOXB1	-11.3266215469
MA0757.1	ONECUT3	-12.2326479179
MA0846.1	FOXC2	-12.5565293553
MA0112.3	ESR1	-12.5592533607
MA0825.1*TPM	MNT	-15.4651353333
MA0707.1	MNX1	-16.1644432436
MA0821.1	HES5	-17.5384364757
MA0814.1	TFAP2C(var.2)	-17.7169211083
MA0033.1	FOXL1	-18.5239606608
MA0478.1	FOSL2	-27.1178876403
